dataset,file,param,instance,status,status_detail,return_code,timed_out,wall_time_seconds,reported_makespan,computed_makespan,exact_reference_makespan,best_known_makespan,heuristic_makespan,upper_bound,lower_bound,gap_to_best_known_pct,gap_to_lower_bound_pct,quality_vs_best_known_pct,quality_vs_exact_reference_pct,matched_exact_reference,matched_best_known,precedence_ok,resources_ok,stdout_line_count
j60,datasets/psplib/j60/instances/j6033_4.sm,33,4,ok,,0,False,0.00652,111,111,81,81,81,81,81,37.037037,37.037037,72.972973,72.972973,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6033_5.sm,33,5,ok,,0,False,0.008144,135,135,108,108,108,108,108,25.0,25.0,80.0,80.0,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6033_6.sm,33,6,ok,,0,False,0.008844,89,89,75,75,75,75,75,18.666667,18.666667,84.269663,84.269663,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6033_7.sm,33,7,ok,,0,False,0.005498,90,90,78,78,78,78,78,15.384615,15.384615,86.666667,86.666667,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6033_8.sm,33,8,ok,,0,False,0.007401,107,107,79,79,79,79,79,35.443038,35.443038,73.831776,73.831776,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6033_9.sm,33,9,ok,,0,False,0.005759,117,117,108,108,108,108,108,8.333333,8.333333,92.307692,92.307692,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6033_10.sm,33,10,ok,,0,False,0.006518,95,95,84,84,84,84,84,13.095238,13.095238,88.421053,88.421053,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6034_1.sm,34,1,ok,,0,False,0.006237,77,77,72,72,72,72,72,6.944444,6.944444,93.506494,93.506494,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6034_2.sm,34,2,ok,,0,False,0.007431,75,75,68,68,68,68,68,10.294118,10.294118,90.666667,90.666667,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6034_3.sm,34,3,ok,,0,False,0.009294,70,70,61,61,61,61,61,14.754098,14.754098,87.142857,87.142857,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6034_4.sm,34,4,ok,,0,False,0.008984,93,93,83,83,83,83,83,12.048193,12.048193,89.247312,89.247312,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6034_5.sm,34,5,ok,,0,False,0.007293,81,81,80,80,80,80,80,1.25,1.25,98.765432,98.765432,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6034_6.sm,34,6,ok,,0,False,0.00655,93,93,81,81,81,81,81,14.814815,14.814815,87.096774,87.096774,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6034_7.sm,34,7,ok,,0,False,0.009282,100,100,85,85,85,85,85,17.647059,17.647059,85.0,85.0,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6034_8.sm,34,8,ok,,0,False,0.006689,68,68,63,63,63,63,63,7.936508,7.936508,92.647059,92.647059,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6034_9.sm,34,9,ok,,0,False,0.00722,89,89,77,77,77,77,77,15.584416,15.584416,86.516854,86.516854,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6034_10.sm,34,10,ok,,0,False,0.008772,112,112,92,92,92,92,92,21.73913,21.73913,82.142857,82.142857,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6035_1.sm,35,1,ok,,0,False,0.00815,90,90,78,78,78,78,78,15.384615,15.384615,86.666667,86.666667,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6035_2.sm,35,2,ok,,0,False,0.006605,96,96,77,77,77,77,77,24.675325,24.675325,80.208333,80.208333,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6035_3.sm,35,3,ok,,0,False,0.009035,91,91,89,89,89,89,89,2.247191,2.247191,97.802198,97.802198,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6035_4.sm,35,4,ok,,0,False,0.006856,74,74,72,72,72,72,72,2.777778,2.777778,97.297297,97.297297,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6035_5.sm,35,5,ok,,0,False,0.008751,83,83,76,76,76,76,76,9.210526,9.210526,91.566265,91.566265,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6035_6.sm,35,6,ok,,0,False,0.005288,90,90,79,79,79,79,79,13.924051,13.924051,87.777778,87.777778,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6035_7.sm,35,7,ok,,0,False,0.007283,87,87,73,73,73,73,73,19.178082,19.178082,83.908046,83.908046,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6035_8.sm,35,8,ok,,0,False,0.005333,81,81,78,78,78,78,78,3.846154,3.846154,96.296296,96.296296,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6035_9.sm,35,9,ok,,0,False,0.006825,82,82,76,76,76,76,76,7.894737,7.894737,92.682927,92.682927,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6035_10.sm,35,10,ok,,0,False,0.007836,86,86,71,71,71,71,71,21.126761,21.126761,82.55814,82.55814,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6036_1.sm,36,1,ok,,0,False,0.006667,61,61,61,61,61,61,61,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6036_2.sm,36,2,ok,,0,False,0.008729,75,75,75,75,75,75,75,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6036_3.sm,36,3,ok,,0,False,0.008085,81,81,81,81,81,81,81,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6036_4.sm,36,4,ok,,0,False,0.00564,85,85,85,85,85,85,85,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6036_5.sm,36,5,ok,,0,False,0.007871,57,57,57,57,57,57,57,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6036_6.sm,36,6,ok,,0,False,0.005756,76,76,76,76,76,76,76,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6036_7.sm,36,7,ok,,0,False,0.007163,71,71,71,71,71,71,71,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6036_8.sm,36,8,ok,,0,False,0.006575,69,69,69,69,69,69,69,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6036_9.sm,36,9,ok,,0,False,0.008247,86,86,86,86,86,86,86,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6036_10.sm,36,10,ok,,0,False,0.006934,77,77,77,77,77,77,77,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6037_1.sm,37,1,ok,,0,False,0.009768,143,143,97,97,97,97,97,47.42268,47.42268,67.832168,67.832168,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6037_2.sm,37,2,ok,,0,False,0.006804,118,118,95,95,95,95,95,24.210526,24.210526,80.508475,80.508475,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6037_3.sm,37,3,ok,,0,False,0.005754,178,178,139,139,139,139,139,28.057554,28.057554,78.089888,78.089888,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6037_4.sm,37,4,ok,,0,False,0.006246,131,131,101,101,101,101,101,29.70297,29.70297,77.099237,77.099237,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6037_5.sm,37,5,ok,,0,False,0.005909,130,130,98,98,98,98,98,32.653061,32.653061,75.384615,75.384615,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6037_6.sm,37,6,ok,,0,False,0.006867,142,142,102,102,102,102,102,39.215686,39.215686,71.830986,71.830986,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6037_7.sm,37,7,ok,,0,False,0.008891,143,143,110,110,110,110,110,30.0,30.0,76.923077,76.923077,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6037_8.sm,37,8,ok,,0,False,0.005266,123,123,93,93,93,93,93,32.258065,32.258065,75.609756,75.609756,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6037_9.sm,37,9,ok,,0,False,0.008461,120,120,96,96,96,96,96,25.0,25.0,80.0,80.0,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6037_10.sm,37,10,ok,,0,False,0.005691,144,144,96,96,96,96,96,50.0,50.0,66.666667,66.666667,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6038_1.sm,38,1,ok,,0,False,0.008414,88,88,73,73,73,73,73,20.547945,20.547945,82.954545,82.954545,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6038_2.sm,38,2,ok,,0,False,0.006533,112,112,76,76,76,76,76,47.368421,47.368421,67.857143,67.857143,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6038_3.sm,38,3,ok,,0,False,0.006546,80,80,77,77,77,77,77,3.896104,3.896104,96.25,96.25,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6038_4.sm,38,4,ok,,0,False,0.005763,81,81,58,58,58,58,58,39.655172,39.655172,71.604938,71.604938,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6038_5.sm,38,5,ok,,0,False,0.008972,124,124,103,103,103,103,103,20.38835,20.38835,83.064516,83.064516,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6038_6.sm,38,6,ok,,0,False,0.009035,99,99,86,86,86,86,86,15.116279,15.116279,86.868687,86.868687,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6038_7.sm,38,7,ok,,0,False,0.010802,97,97,74,74,74,74,74,31.081081,31.081081,76.28866,76.28866,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6038_8.sm,38,8,ok,,0,False,0.006467,89,89,71,71,71,71,71,25.352113,25.352113,79.775281,79.775281,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6038_9.sm,38,9,ok,,0,False,0.006575,82,82,66,66,66,66,66,24.242424,24.242424,80.487805,80.487805,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6038_10.sm,38,10,ok,,0,False,0.005871,81,81,66,66,66,66,66,22.727273,22.727273,81.481481,81.481481,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6039_1.sm,39,1,ok,,0,False,0.006662,86,86,80,80,80,80,80,7.5,7.5,93.023256,93.023256,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6039_2.sm,39,2,ok,,0,False,0.005366,87,87,84,84,84,84,84,3.571429,3.571429,96.551724,96.551724,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6039_3.sm,39,3,ok,,0,False,0.007253,90,90,83,83,83,83,83,8.433735,8.433735,92.222222,92.222222,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6039_4.sm,39,4,ok,,0,False,0.006742,94,94,92,92,92,92,92,2.173913,2.173913,97.87234,97.87234,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6039_5.sm,39,5,ok,,0,False,0.005841,79,79,73,73,73,73,73,8.219178,8.219178,92.405063,92.405063,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6039_6.sm,39,6,ok,,0,False,0.009661,88,88,84,84,84,84,84,4.761905,4.761905,95.454545,95.454545,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6039_7.sm,39,7,ok,,0,False,0.008659,78,78,68,68,68,68,68,14.705882,14.705882,87.179487,87.179487,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6039_8.sm,39,8,ok,,0,False,0.005356,78,78,77,77,77,77,77,1.298701,1.298701,98.717949,98.717949,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6039_9.sm,39,9,ok,,0,False,0.007522,73,73,72,72,72,72,72,1.388889,1.388889,98.630137,98.630137,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6039_10.sm,39,10,ok,,0,False,0.007932,74,74,74,74,74,74,74,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6040_1.sm,40,1,ok,,0,False,0.00803,86,86,86,86,86,86,86,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6040_2.sm,40,2,ok,,0,False,0.006514,81,81,81,81,81,81,81,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6040_3.sm,40,3,ok,,0,False,0.009114,70,70,70,70,70,70,70,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6040_4.sm,40,4,ok,,0,False,0.009071,87,87,87,87,87,87,87,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6040_5.sm,40,5,ok,,0,False,0.006543,83,83,83,83,83,83,83,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6040_6.sm,40,6,ok,,0,False,0.007216,69,69,69,69,69,69,69,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6040_7.sm,40,7,ok,,0,False,0.006206,68,68,68,68,68,68,68,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6040_8.sm,40,8,ok,,0,False,0.006971,80,80,80,80,80,80,80,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6040_9.sm,40,9,ok,,0,False,0.007881,90,90,90,90,90,90,90,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6040_10.sm,40,10,ok,,0,False,0.007136,73,73,73,73,73,73,73,0.0,0.0,100.0,100.0,True,True,True,True,60
j60,datasets/psplib/j60/instances/j6041_1.sm,41,1,ok,,0,False,0.007687,151,151,122,122,122,122,122,23.770492,23.770492,80.794702,80.794702,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6041_2.sm,41,2,ok,,0,False,0.00993,142,142,113,113,113,113,113,25.663717,25.663717,79.577465,79.577465,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6041_3.sm,41,3,ok,,0,False,0.005422,124,124,,98,98,98,89,26.530612,39.325843,79.032258,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6041_4.sm,41,4,ok,,0,False,0.00814,160,160,133,133,133,133,133,20.300752,20.300752,83.125,83.125,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6041_5.sm,41,5,ok,,0,False,0.009193,155,155,,115,115,115,109,34.782609,42.201835,74.193548,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6041_6.sm,41,6,ok,,0,False,0.006037,182,182,134,134,134,134,134,35.820896,35.820896,73.626374,73.626374,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6041_7.sm,41,7,ok,,0,False,0.004801,160,160,132,132,132,132,132,21.212121,21.212121,82.5,82.5,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6041_8.sm,41,8,ok,,0,False,0.006593,208,208,135,135,135,135,135,54.074074,54.074074,64.903846,64.903846,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6041_9.sm,41,9,ok,,0,False,0.006474,184,184,131,131,131,131,131,40.458015,40.458015,71.195652,71.195652,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6041_10.sm,41,10,ok,,0,False,0.007406,154,154,111,111,111,111,111,38.738739,38.738739,72.077922,72.077922,False,False,True,True,60
j60,datasets/psplib/j60/instances/j6042_1.sm,42,1,ok,,0,False,0.006411,103,103,,83,83,,,24.096386,,80.582524,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6042_2.sm,42,2,ok,,0,False,0.005792,85,85,,68,68,,,25.0,,80.0,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6042_3.sm,42,3,ok,,0,False,0.007901,96,96,,78,78,,,23.076923,,81.25,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6042_4.sm,42,4,ok,,0,False,0.008765,125,125,,103,103,,,21.359223,,82.4,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6042_5.sm,42,5,ok,,0,False,0.008222,88,88,,73,73,,,20.547945,,82.954545,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6042_6.sm,42,6,ok,,0,False,0.007721,119,119,,82,82,,,45.121951,,68.907563,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6042_7.sm,42,7,ok,,0,False,0.006806,69,69,,59,59,,,16.949153,,85.507246,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6042_8.sm,42,8,ok,,0,False,0.008984,100,100,,82,82,,,21.95122,,82.0,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6042_9.sm,42,9,ok,,0,False,0.008288,89,89,,71,71,,,25.352113,,79.775281,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6042_10.sm,42,10,ok,,0,False,0.007697,111,111,,87,87,,,27.586207,,78.378378,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6043_1.sm,43,1,ok,,0,False,0.007224,118,118,,108,108,,,9.259259,,91.525424,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6043_2.sm,43,2,ok,,0,False,0.008601,100,100,,85,85,,,17.647059,,85.0,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6043_3.sm,43,3,ok,,0,False,0.008821,80,80,,74,74,,,8.108108,,92.5,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6043_4.sm,43,4,ok,,0,False,0.006524,89,89,,75,75,,,18.666667,,84.269663,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6043_5.sm,43,5,ok,,0,False,0.007903,71,71,,64,64,,,10.9375,,90.140845,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6043_6.sm,43,6,ok,,0,False,0.008103,101,101,,84,84,,,20.238095,,83.168317,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6043_7.sm,43,7,ok,,0,False,0.007246,96,96,,89,89,,,7.865169,,92.708333,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6043_8.sm,43,8,ok,,0,False,0.006591,71,71,,69,69,,,2.898551,,97.183099,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6043_9.sm,43,9,ok,,0,False,0.006116,79,79,,70,70,,,12.857143,,88.607595,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6043_10.sm,43,10,ok,,0,False,0.007479,88,88,,78,78,,,12.820513,,88.636364,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6044_1.sm,44,1,ok,,0,False,0.00805,84,84,,84,84,,,0.0,,100.0,,,True,True,True,60
j60,datasets/psplib/j60/instances/j6044_2.sm,44,2,ok,,0,False,0.006478,68,68,,68,68,,,0.0,,100.0,,,True,True,True,60
j60,datasets/psplib/j60/instances/j6044_3.sm,44,3,ok,,0,False,0.007581,87,87,,87,87,,,0.0,,100.0,,,True,True,True,60
j60,datasets/psplib/j60/instances/j6044_4.sm,44,4,ok,,0,False,0.007617,77,77,,77,77,,,0.0,,100.0,,,True,True,True,60
j60,datasets/psplib/j60/instances/j6044_5.sm,44,5,ok,,0,False,0.007914,74,74,,74,74,,,0.0,,100.0,,,True,True,True,60
j60,datasets/psplib/j60/instances/j6044_6.sm,44,6,ok,,0,False,0.009192,81,81,,81,81,,,0.0,,100.0,,,True,True,True,60
j60,datasets/psplib/j60/instances/j6044_7.sm,44,7,ok,,0,False,0.007048,76,76,,76,76,,,0.0,,100.0,,,True,True,True,60
j60,datasets/psplib/j60/instances/j6044_8.sm,44,8,ok,,0,False,0.006553,83,83,,83,83,,,0.0,,100.0,,,True,True,True,60
j60,datasets/psplib/j60/instances/j6044_9.sm,44,9,ok,,0,False,0.008836,65,65,,65,65,,,0.0,,100.0,,,True,True,True,60
j60,datasets/psplib/j60/instances/j6044_10.sm,44,10,ok,,0,False,0.006163,65,65,,65,65,,,0.0,,100.0,,,True,True,True,60
j60,datasets/psplib/j60/instances/j6045_1.sm,45,1,ok,,0,False,0.00843,126,126,,96,96,,,31.25,,76.190476,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6045_2.sm,45,2,ok,,0,False,0.006955,217,217,,144,144,,,50.694444,,66.359447,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6045_3.sm,45,3,ok,,0,False,0.008315,185,185,,143,143,,,29.370629,,77.297297,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6045_4.sm,45,4,ok,,0,False,0.007457,137,137,,108,108,,,26.851852,,78.832117,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6045_5.sm,45,5,ok,,0,False,0.006975,144,144,,106,106,,,35.849057,,73.611111,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6045_6.sm,45,6,ok,,0,False,0.006595,187,187,,144,144,,,29.861111,,77.005348,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6045_7.sm,45,7,ok,,0,False,0.006998,146,146,,122,122,,,19.672131,,83.561644,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6045_8.sm,45,8,ok,,0,False,0.007722,169,169,,129,129,,,31.007752,,76.331361,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6045_9.sm,45,9,ok,,0,False,0.011461,159,159,,123,123,,,29.268293,,77.358491,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6045_10.sm,45,10,ok,,0,False,0.009383,146,146,,114,114,,,28.070175,,78.082192,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6046_1.sm,46,1,ok,,0,False,0.006085,98,98,,79,79,,,24.050633,,80.612245,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6046_2.sm,46,2,ok,,0,False,0.006714,101,101,,78,78,,,29.487179,,77.227723,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6046_3.sm,46,3,ok,,0,False,0.007315,103,103,,79,79,,,30.379747,,76.699029,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6046_4.sm,46,4,ok,,0,False,0.007707,97,97,,74,74,,,31.081081,,76.28866,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6046_5.sm,46,5,ok,,0,False,0.007377,111,111,,91,91,,,21.978022,,81.981982,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6046_6.sm,46,6,ok,,0,False,0.00729,110,110,,90,90,,,22.222222,,81.818182,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6046_7.sm,46,7,ok,,0,False,0.007624,96,96,,78,78,,,23.076923,,81.25,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6046_8.sm,46,8,ok,,0,False,0.010037,100,100,,75,75,,,33.333333,,75.0,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6046_9.sm,46,9,ok,,0,False,0.006169,82,82,,69,69,,,18.84058,,84.146341,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6046_10.sm,46,10,ok,,0,False,0.007501,122,122,,88,88,,,38.636364,,72.131148,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6047_1.sm,47,1,ok,,0,False,0.005508,88,88,,75,75,,,17.333333,,85.227273,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6047_2.sm,47,2,ok,,0,False,0.008887,78,78,,66,66,,,18.181818,,84.615385,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6047_3.sm,47,3,ok,,0,False,0.009872,82,82,,69,69,,,18.84058,,84.146341,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6047_4.sm,47,4,ok,,0,False,0.006704,89,89,,76,76,,,17.105263,,85.393258,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6047_5.sm,47,5,ok,,0,False,0.007713,99,99,,87,87,,,13.793103,,87.878788,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6047_6.sm,47,6,ok,,0,False,0.00825,84,84,,76,76,,,10.526316,,90.47619,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6047_7.sm,47,7,ok,,0,False,0.005119,77,77,,68,68,,,13.235294,,88.311688,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6047_8.sm,47,8,ok,,0,False,0.006367,82,82,,71,71,,,15.492958,,86.585366,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6047_9.sm,47,9,ok,,0,False,0.007029,81,81,,76,76,,,6.578947,,93.82716,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6047_10.sm,47,10,ok,,0,False,0.006303,85,85,,66,66,,,28.787879,,77.647059,,,False,True,True,60
j60,datasets/psplib/j60/instances/j6048_1.sm,48,1,ok,,0,False,0.005175,71,71,,71,71,,,0.0,,100.0,,,True,True,True,60
j60,datasets/psplib/j60/instances/j6048_2.sm,48,2,ok,,0,False,0.006769,87,87,,87,87,,,0.0,,100.0,,,True,True,True,60
j60,datasets/psplib/j60/instances/j6048_3.sm,48,3,ok,,0,False,0.006021,84,84,,84,84,,,0.0,,100.0,,,True,True,True,60
j60,datasets/psplib/j60/instances/j6048_4.sm,48,4,ok,,0,False,0.006251,62,62,,62,62,,,0.0,,100.0,,,True,True,True,60
j60,datasets/psplib/j60/instances/j6048_5.sm,48,5,ok,,0,False,0.006616,101,101,,101,101,,,0.0,,100.0,,,True,True,True,60
j60,datasets/psplib/j60/instances/j6048_6.sm,48,6,ok,,0,False,0.007993,66,66,,66,66,,,0.0,,100.0,,,True,True,True,60
j60,datasets/psplib/j60/instances/j6048_7.sm,48,7,ok,,0,False,0.006386,77,77,,77,77,,,0.0,,100.0,,,True,True,True,60
j60,datasets/psplib/j60/instances/j6048_8.sm,48,8,ok,,0,False,0.006541,88,88,,88,88,,,0.0,,100.0,,,True,True,True,60
j60,datasets/psplib/j60/instances/j6048_9.sm,48,9,ok,,0,False,0.004812,82,82,,82,82,,,0.0,,100.0,,,True,True,True,60
j60,datasets/psplib/j60/instances/j6048_10.sm,48,10,ok,,0,False,0.00555,70,70,,70,70,,,0.0,,100.0,,,True,True,True,60
